OneLessBellToAnswer,bridge,D,"A:sus4(b7,9)",V,"sus4(b7,9)",3,5,0
OneLessBellToAnswer,bridge,D,A:min7,V,min7,4,5,0
OneLessBellToAnswer,bridge,D,B:7(b9),VI,7(b9),4,5,0
OneLessBellToAnswer,bridge,D,B:7,VI,7,5,5,0
OneLessBellToAnswer,bridge,D,E:min9,II,min9,1,3,0
OneLessBellToAnswer,bridge,D,F#:min7,III,min7,1,3,0
OneLessBellToAnswer,bridge,D,G:maj9,IV,maj9,2,3,0
OneLessBellToAnswer,bridge,D,"A:sus4(b7,9)",V,"sus4(b7,9)",2,3,0
OneLessBellToAnswer,bridge,D,G:maj7,IV,maj7,3,3,0
OneLessBellToAnswer,bridge,D,F#:min7,III,min7,3,3,0
OneLessBellToAnswer,bridge,D,E:min9,II,min9,3,3,0
OneLessBellToAnswer,bridge,D,"A:sus4(b7,9)",V,"sus4(b7,9)",3,3,0
OneLessBellToAnswer,coda,B,D:maj7,I,maj7,1,4,0
OneLessBellToAnswer,coda,B,D:maj6,I,maj6,2,4,0
OneLessBellToAnswer,coda,B,D:maj7,I,maj7,2,4,0
OneLessBellToAnswer,coda,B,B:min7,VI,min7,3,4,0
OneLessBellToAnswer,coda,B,F#:min7,III,min7,3,4,0
OneLessBellToAnswer,coda,B,G:maj7,IV,maj7,4,4,0
OneLessBellToAnswer,coda,B,F#:min7,III,min7,4,4,0
OneLessBellToAnswer,coda,B,E:min9,II,min9,4,4,0
OneLessBellToAnswer,coda,B,"A:sus4(b7,9)",V,"sus4(b7,9)",4,4,0
OneLessBellToAnswer,coda,B,D:maj7,I,maj7,1,4,0
OneLessBellToAnswer,coda,B,D:maj6,I,maj6,2,4,0
OneLessBellToAnswer,coda,B,D:maj7,I,maj7,2,4,0
OneLessBellToAnswer,coda,B,B:min7,VI,min7,3,4,0
OneLessBellToAnswer,coda,B,F#:min7,III,min7,3,4,0
OneLessBellToAnswer,coda,B,G:maj7,IV,maj7,4,4,0
OneLessBellToAnswer,coda,B,F#:min7,III,min7,4,4,0
OneLessBellToAnswer,coda,B,E:min9,II,min9,4,4,0
OneLessBellToAnswer,coda,B,"A:sus4(b7,9)",V,"sus4(b7,9)",4,4,0
OneLessBellToAnswer,coda,B,D:maj7,I,maj7,1,4,0
OneLessBellToAnswer,coda,B,D:maj6,I,maj6,2,4,0
OneLessBellToAnswer,coda,B,D:maj7,I,maj7,2,4,0
OneLessBellToAnswer,coda,B,B:min7,VI,min7,3,4,0
OneLessBellToAnswer,coda,B,F#:min7,III,min7,3,4,0
OneLessBellToAnswer,coda,B,G:maj7,IV,maj7,4,4,0
OneLessBellToAnswer,coda,B,F#:min7,III,min7,4,4,0
OneLessBellToAnswer,coda,B,E:min9,II,min9,4,4,0
OneLessBellToAnswer,coda,B,"A:sus4(b7,9)",V,"sus4(b7,9)",4,4,0
OneLessBellToAnswer,coda,B,D:maj7,I,maj7,1,4,0
OneLessBellToAnswer,coda,B,D:maj6,I,maj6,2,4,0
OneLessBellToAnswer,coda,B,D:maj7,I,maj7,2,4,0
OneLessBellToAnswer,coda,B,B:min7,VI,min7,3,4,0
OneLessBellToAnswer,coda,B,F#:min7,III,min7,3,4,0
OneLessBellToAnswer,coda,B,G:maj7,IV,maj7,4,4,0
OneLessBellToAnswer,coda,B,F#:min7,III,min7,4,4,0
OneLessBellToAnswer,coda,B,E:min9,II,min9,4,4,0
OneLessBellToAnswer,coda,B,"A:sus4(b7,9)",V,"sus4(b7,9)",4,4,0
OneLessBellToAnswer,coda,B,D:maj7,I,maj7,1,1,0

Gloria,intro,A,A:maj,I,maj,1,4,0
Gloria,intro,A,A:maj,I,maj,2,4,0
Gloria,intro,A,A:maj,I,maj,3,4,0
Gloria,intro,A,A:maj,I,maj,4,4,0
Gloria,intro,A,A:maj/5,I,maj/5,1,4,0
Gloria,intro,A,E:maj,V,maj,1,4,0
Gloria,intro,A,A:maj/5,I,maj/5,1,4,0
Gloria,intro,A,E:maj,V,maj,2,4,0
Gloria,intro,A,A:maj/5,I,maj/5,2,4,0
Gloria,intro,A,E:maj,V,maj,2,4,0
Gloria,intro,A,A:maj/5,I,maj/5,3,4,0
Gloria,intro,A,E:maj,V,maj,3,4,0
Gloria,intro,A,A:maj/5,I,maj/5,3,4,0
Gloria,intro,A,E:maj,V,maj,4,4,0
Gloria,intro,A,A:maj/5,I,maj/5,4,4,0
Gloria,intro,A,E:maj,V,maj,4,4,0
Gloria,intro,A,D:maj/5,IV,maj/5,1,4,0
Gloria,intro,A,A:maj,I,maj,1,4,0
Gloria,intro,A,D:maj/5,IV,maj/5,1,4,0
Gloria,intro,A,A:maj,I,maj,2,4,0
Gloria,intro,A,D:maj/5,IV,maj/5,2,4,0
Gloria,intro,A,A:maj,I,maj,2,4,0
Gloria,intro,A,D:maj/5,IV,maj/5,3,4,0
Gloria,intro,A,A:maj,I,maj,3,4,0
Gloria,intro,A,D:maj/5,IV,maj/5,3,4,0
Gloria,intro,A,A:maj,I,maj,4,4,0
Gloria,intro,A,D:maj/5,IV,maj/5,4,4,0
Gloria,intro,A,A:maj,I,maj,4,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,1,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,A:maj/5,I,maj/5,2,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,3,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,4,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,1,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,A:maj/5,I,maj/5,2,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,3,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,4,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,1,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,A:maj/5,I,maj/5,2,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,3,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,4,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,1,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,A:maj/5,I,maj/5,2,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,3,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,4,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,pre-chorus,C,F#:min,VI,min,1,4,0
Gloria,pre-chorus,C,B:maj,II,maj,2,4,0
Gloria,pre-chorus,C,E:maj,V,maj,3,4,0
Gloria,pre-chorus,C,A:maj9,I,maj9,4,4,0
Gloria,pre-chorus,C,D:maj,IV,maj,1,4,0
Gloria,pre-chorus,C,E:maj,V,maj,2,4,0
Gloria,pre-chorus,C,D:maj/5,IV,maj/5,3,4,0
Gloria,pre-chorus,C,A:maj,I,maj,3,4,0
Gloria,pre-chorus,C,D:maj/5,IV,maj/5,3,4,0
Gloria,pre-chorus,C,A:maj,I,maj,4,4,0
Gloria,pre-chorus,C,D:maj/5,IV,maj/5,4,4,0
Gloria,pre-chorus,C,A:maj,I,maj,4,4,0
Gloria,chorus,D,E:maj,V,maj,1,4,0
Gloria,chorus,D,E:maj,V,maj,2,4,0
Gloria,chorus,D,A:maj,I,maj,3,4,0
Gloria,chorus,D,A:maj,I,maj,4,4,0
Gloria,chorus,D,E:maj,V,maj,1,4,0
Gloria,chorus,D,E:maj,V,maj,2,4,0
Gloria,chorus,D,A:maj,I,maj,3,4,0
Gloria,chorus,D,A:maj,I,maj,4,4,0
Gloria,chorus,D,E:maj,V,maj,1,6,0
Gloria,chorus,D,G:maj,bVII,maj,2,6,0
Gloria,chorus,D,D:maj,IV,maj,3,6,0
Gloria,chorus,D,E:maj,V,maj,4,6,0
Gloria,chorus,D,D:maj/5,IV,maj/5,5,6,0
Gloria,chorus,D,A:maj,I,maj,5,6,0
Gloria,chorus,D,D:maj/5,IV,maj/5,5,6,0
Gloria,chorus,D,A:maj,I,maj,6,6,0
Gloria,chorus,D,D:maj/5,IV,maj/5,6,6,0
Gloria,chorus,D,A:maj,I,maj,6,6,0
Gloria,chorus,D,A:maj/5,I,maj/5,1,4,0
Gloria,chorus,D,E:maj,V,maj,1,4,0
Gloria,chorus,D,A:maj/5,I,maj/5,1,4,0
Gloria,chorus,D,E:maj,V,maj,2,4,0
Gloria,chorus,D,A:maj/5,I,maj/5,2,4,0
Gloria,chorus,D,E:maj,V,maj,2,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,3,4,0
Gloria,chorus,D,A:maj,I,maj,3,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,3,4,0
Gloria,chorus,D,A:maj,I,maj,4,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,4,4,0
Gloria,chorus,D,A:maj,I,maj,4,4,0
Gloria,chorus,D,A:maj/5,I,maj/5,1,4,0
Gloria,chorus,D,E:maj,V,maj,1,4,0
Gloria,chorus,D,A:maj/5,I,maj/5,1,4,0
Gloria,chorus,D,E:maj,V,maj,2,4,0
Gloria,chorus,D,A:maj/5,I,maj/5,2,4,0
Gloria,chorus,D,E:maj,V,maj,2,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,3,4,0
Gloria,chorus,D,A:maj,I,maj,3,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,3,4,0
Gloria,chorus,D,A:maj,I,maj,4,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,4,4,0
Gloria,chorus,D,A:maj,I,maj,4,4,0
Gloria,chorus,D,F#:min,VI,min,1,4,0
Gloria,chorus,D,B:maj,II,maj,2,4,0
Gloria,chorus,D,E:maj,V,maj,3,4,0
Gloria,chorus,D,A:maj9,I,maj9,4,4,0
Gloria,chorus,D,D:maj,IV,maj,1,4,0
Gloria,chorus,D,E:maj,V,maj,2,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,3,4,0
Gloria,chorus,D,A:maj,I,maj,3,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,3,4,0
Gloria,chorus,D,A:maj,I,maj,4,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,4,4,0
Gloria,chorus,D,A:maj,I,maj,4,4,0
Gloria,interlude,A,A:maj/5,I,maj/5,1,4,0
Gloria,interlude,A,E:maj,V,maj,1,4,0
Gloria,interlude,A,A:maj/5,I,maj/5,1,4,0
Gloria,interlude,A,E:maj,V,maj,2,4,0
Gloria,interlude,A,A:maj/5,I,maj/5,2,4,0
Gloria,interlude,A,E:maj,V,maj,2,4,0
Gloria,interlude,A,A:maj/5,I,maj/5,3,4,0
Gloria,interlude,A,E:maj,V,maj,3,4,0
Gloria,interlude,A,A:maj/5,I,maj/5,3,4,0
Gloria,interlude,A,E:maj,V,maj,4,4,0
Gloria,interlude,A,A:maj/5,I,maj/5,4,4,0
Gloria,interlude,A,E:maj,V,maj,4,4,0
Gloria,interlude,A,D:maj/5,IV,maj/5,1,4,0
Gloria,interlude,A,A:maj,I,maj,1,4,0
Gloria,interlude,A,D:maj/5,IV,maj/5,1,4,0
Gloria,interlude,A,A:maj,I,maj,2,4,0
Gloria,interlude,A,D:maj/5,IV,maj/5,2,4,0
Gloria,interlude,A,A:maj,I,maj,2,4,0
Gloria,interlude,A,D:maj/5,IV,maj/5,3,4,0
Gloria,interlude,A,A:maj,I,maj,3,4,0
Gloria,interlude,A,D:maj/5,IV,maj/5,3,4,0
Gloria,interlude,A,A:maj,I,maj,4,4,0
Gloria,interlude,A,D:maj/5,IV,maj/5,4,4,0
Gloria,interlude,A,A:maj,I,maj,4,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,1,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,A:maj/5,I,maj/5,2,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,3,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,4,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,1,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,A:maj/5,I,maj/5,2,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,3,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,4,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,1,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,A:maj/5,I,maj/5,2,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,3,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,4,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,1,4,0
Gloria,verse,B,A:maj/5,I,maj/5,1,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,A:maj/5,I,maj/5,2,4,0
Gloria,verse,B,E:maj,V,maj,2,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,3,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,3,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,verse,B,D:maj/5,IV,maj/5,4,4,0
Gloria,verse,B,A:maj,I,maj,4,4,0
Gloria,pre-chorus,C,F#:min,VI,min,1,4,0
Gloria,pre-chorus,C,B:maj,II,maj,2,4,0
Gloria,pre-chorus,C,E:maj,V,maj,3,4,0
Gloria,pre-chorus,C,A:maj9,I,maj9,4,4,0
Gloria,pre-chorus,C,D:maj,IV,maj,1,4,0
Gloria,pre-chorus,C,E:maj,V,maj,2,4,0
Gloria,pre-chorus,C,D:maj/5,IV,maj/5,3,4,0
Gloria,pre-chorus,C,A:maj,I,maj,3,4,0
Gloria,pre-chorus,C,D:maj/5,IV,maj/5,3,4,0
Gloria,pre-chorus,C,A:maj,I,maj,4,4,0
Gloria,pre-chorus,C,D:maj/5,IV,maj/5,4,4,0
Gloria,pre-chorus,C,A:maj,I,maj,4,4,0
Gloria,chorus,D,A:maj/5,I,maj/5,1,4,0
Gloria,chorus,D,E:maj,V,maj,1,4,0
Gloria,chorus,D,A:maj/5,I,maj/5,1,4,0
Gloria,chorus,D,E:maj,V,maj,2,4,0
Gloria,chorus,D,A:maj/5,I,maj/5,2,4,0
Gloria,chorus,D,E:maj,V,maj,2,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,3,4,0
Gloria,chorus,D,A:maj,I,maj,3,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,3,4,0
Gloria,chorus,D,A:maj,I,maj,4,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,4,4,0
Gloria,chorus,D,A:maj,I,maj,4,4,0
Gloria,chorus,D,A:maj/5,I,maj/5,1,4,0
Gloria,chorus,D,E:maj,V,maj,1,4,0
Gloria,chorus,D,A:maj/5,I,maj/5,1,4,0
Gloria,chorus,D,E:maj,V,maj,2,4,0
Gloria,chorus,D,A:maj/5,I,maj/5,2,4,0
Gloria,chorus,D,E:maj,V,maj,2,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,3,4,0
Gloria,chorus,D,A:maj,I,maj,3,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,3,4,0
Gloria,chorus,D,A:maj,I,maj,4,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,4,4,0
Gloria,chorus,D,A:maj,I,maj,4,4,0
Gloria,chorus,D,F#:min,VI,min,1,4,0
Gloria,chorus,D,B:maj,II,maj,2,4,0
Gloria,chorus,D,E:maj,V,maj,3,4,0
Gloria,chorus,D,A:maj9,I,maj9,4,4,0
Gloria,chorus,D,D:maj,IV,maj,1,4,0
Gloria,chorus,D,E:maj,V,maj,2,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,3,4,0
Gloria,chorus,D,A:maj,I,maj,3,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,3,4,0
Gloria,chorus,D,A:maj,I,maj,4,4,0
Gloria,chorus,D,D:maj/5,IV,maj/5,4,4,0
Gloria,chorus,D,A:maj,I,maj,4,4,0
Gloria,outro,D,A:maj/5,I,maj/5,1,4,0
Gloria,outro,D,E:maj,V,maj,1,4,0
Gloria,outro,D,A:maj/5,I,maj/5,1,4,0
Gloria,outro,D,E:maj,V,maj,2,4,0
Gloria,outro,D,A:maj/5,I,maj/5,2,4,0
Gloria,outro,D,E:maj,V,maj,2,4,0
Gloria,outro,D,D:maj/5,IV,maj/5,3,4,0
Gloria,outro,D,A:maj,I,maj,3,4,0
Gloria,outro,D,D:maj/5,IV,maj/5,3,4,0
Gloria,outro,D,A:maj,I,maj,4,4,0
Gloria,outro,D,D:maj/5,IV,maj/5,4,4,0
Gloria,outro,D,A:maj,I,maj,4,4,0
Gloria,outro,D,A:maj/5,I,maj/5,1,4,0
Gloria,outro,D,E:maj,V,maj,1,4,0
Gloria,outro,D,A:maj/5,I,maj/5,1,4,0
Gloria,outro,D,E:maj,V,maj,2,4,0
Gloria,outro,D,A:maj/5,I,maj/5,2,4,0
Gloria,outro,D,E:maj,V,maj,2,4,0
Gloria,outro,D,D:maj/5,IV,maj/5,3,4,0
Gloria,outro,D,A:maj,I,maj,3,4,0
Gloria,outro,D,D:maj/5,IV,maj/5,3,4,0
Gloria,outro,D,A:maj,I,maj,4,4,0
Gloria,outro,D,D:maj/5,IV,maj/5,4,4,0
Gloria,outro,D,A:maj,I,maj,4,4,0
Gloria,fadeout,,A:maj/5,I,maj/5,1,4,0
Gloria,fadeout,,E:maj,V,maj,1,4,0
Gloria,fadeout,,A:maj/5,I,maj/5,1,4,0
Gloria,fadeout,,E:maj,V,maj,2,4,0
Gloria,fadeout,,A:maj/5,I,maj/5,2,4,0
Gloria,fadeout,,E:maj,V,maj,2,4,0
Gloria,fadeout,,D:maj/5,IV,maj/5,3,4,0
Gloria,fadeout,,A:maj,I,maj,3,4,0
Gloria,fadeout,,D:maj/5,IV,maj/5,3,4,0
Gloria,fadeout,,A:maj,I,maj,4,4,0
Gloria,fadeout,,D:maj/5,IV,maj/5,4,4,0
Gloria,fadeout,,A:maj,I,maj,4,4,0

InTheNavy,intro,A,N,NonHarmonic,NonHarmonic,1,2,0
InTheNavy,intro,A,N,NonHarmonic,NonHarmonic,2,2,0
InTheNavy,interlude,B,G:min,I,min,1,4,0
InTheNavy,interlude,B,F:7,bVII,7,2,4,0
InTheNavy,interlude,B,Eb:maj7,bVI,maj7,3,4,0
InTheNavy,interlude,B,D:sus4,V,sus4,4,4,0
InTheNavy,interlude,B,D:maj,V,maj,4,4,0
InTheNavy,interlude,B,G:min,I,min,1,4,0
InTheNavy,interlude,B,F:7,bVII,7,2,4,0
InTheNavy,interlude,B,Eb:maj7,bVI,maj7,3,4,0
InTheNavy,interlude,B,D:7,V,7,4,4,0
InTheNavy,verse,C,G:min,I,min,1,4,0
InTheNavy,verse,C,G:min,I,min,2,4,0
InTheNavy,verse,C,G:min,I,min,3,4,0
InTheNavy,verse,C,Bb:maj,bIII,maj,4,4,0
InTheNavy,verse,C,C:min,IV,min,1,4,0
InTheNavy,verse,C,Bb:maj,bIII,maj,2,4,0
InTheNavy,verse,C,C:min7,IV,min7,3,4,0
InTheNavy,verse,C,D:maj,V,maj,4,4,0
InTheNavy,verse,C,G:min,I,min,1,4,0
InTheNavy,verse,C,G:min,I,min,2,4,0
InTheNavy,verse,C,G:min,I,min,3,4,0
InTheNavy,verse,C,Bb:maj,bIII,maj,4,4,0
InTheNavy,verse,C,C:min,IV,min,1,4,0
InTheNavy,verse,C,Bb:maj,bIII,maj,2,4,0
InTheNavy,verse,C,C:min7,IV,min7,3,4,0
InTheNavy,verse,C,D:maj,V,maj,4,4,0
InTheNavy,chorus,D,G:maj7,I,maj7,1,4,0
InTheNavy,chorus,D,G:maj7,I,maj7,2,4,0
InTheNavy,chorus,D,A:min7,II,min7,3,4,0
InTheNavy,chorus,D,D:maj,V,maj,4,4,0
InTheNavy,chorus,D,A:min7,II,min7,1,4,0
InTheNavy,chorus,D,D:maj,V,maj,2,4,0
InTheNavy,chorus,D,G:maj,I,maj,3,4,0
InTheNavy,chorus,D,D:maj,V,maj,4,4,0
InTheNavy,chorus,D,G:maj7,I,maj7,1,4,0
InTheNavy,chorus,D,G:maj7,I,maj7,2,4,0
InTheNavy,chorus,D,A:min7,II,min7,3,4,0
InTheNavy,chorus,D,D:maj,V,maj,4,4,0
InTheNavy,chorus,D,A:min7,II,min7,1,4,0
InTheNavy,chorus,D,D:maj,V,maj,2,4,0
InTheNavy,chorus,D,G:maj,I,maj,3,4,0
InTheNavy,chorus,D,D:maj,V,maj,4,4,0
InTheNavy,trans,A,G:min,I,min,1,4,0
InTheNavy,trans,A,N,NonHarmonic,NonHarmonic,2,4,0
InTheNavy,trans,A,N,NonHarmonic,NonHarmonic,3,4,0
InTheNavy,trans,A,N,NonHarmonic,NonHarmonic,4,4,0
InTheNavy,verse,C,G:min,I,min,1,4,0
InTheNavy,verse,C,G:min,I,min,2,4,0
InTheNavy,verse,C,G:min,I,min,3,4,0
InTheNavy,verse,C,Bb:maj,bIII,maj,4,4,0
InTheNavy,verse,C,C:min,IV,min,1,4,0
InTheNavy,verse,C,Bb:maj,bIII,maj,2,4,0
InTheNavy,verse,C,C:min7,IV,min7,3,4,0
InTheNavy,verse,C,D:maj,V,maj,4,4,0
InTheNavy,verse,C,G:min,I,min,1,4,0
InTheNavy,verse,C,G:min,I,min,2,4,0
InTheNavy,verse,C,G:min,I,min,3,4,0
InTheNavy,verse,C,Bb:maj,bIII,maj,4,4,0
InTheNavy,verse,C,C:min,IV,min,1,4,0
InTheNavy,verse,C,Bb:maj,bIII,maj,2,4,0
InTheNavy,verse,C,C:min7,IV,min7,3,4,0
InTheNavy,verse,C,D:maj,V,maj,4,4,0
InTheNavy,chorus,D,G:maj7,I,maj7,1,4,0
InTheNavy,chorus,D,G:maj7,I,maj7,2,4,0
InTheNavy,chorus,D,A:min7,II,min7,3,4,0
InTheNavy,chorus,D,D:maj,V,maj,4,4,0
InTheNavy,chorus,D,A:min7,II,min7,1,4,0
InTheNavy,chorus,D,D:maj,V,maj,2,4,0
InTheNavy,chorus,D,G:maj,I,maj,3,4,0
InTheNavy,chorus,D,D:maj,V,maj,4,4,0
InTheNavy,chorus,D,G:maj7,I,maj7,1,4,0
InTheNavy,chorus,D,G:maj7,I,maj7,2,4,0
InTheNavy,chorus,D,A:min7,II,min7,3,4,0
InTheNavy,chorus,D,D:maj,V,maj,4,4,0
InTheNavy,chorus,D,A:min7,II,min7,1,4,0
InTheNavy,chorus,D,D:maj,V,maj,2,4,0
InTheNavy,chorus,D,G:maj,I,maj,3,4,0
InTheNavy,chorus,D,D:maj,V,maj,4,4,0
InTheNavy,trans,A,N,NonHarmonic,NonHarmonic,1,6,0
InTheNavy,trans,A,N,NonHarmonic,NonHarmonic,2,6,0
InTheNavy,trans,A,N,NonHarmonic,NonHarmonic,3,6,0
InTheNavy,trans,A,N,NonHarmonic,NonHarmonic,4,6,0
InTheNavy,trans,A,N,NonHarmonic,NonHarmonic,5,6,0
InTheNavy,trans,A,N,NonHarmonic,NonHarmonic,6,6,0
InTheNavy,bridge,E,G:min7,I,min7,1,4,0
InTheNavy,bridge,E,G:min7,I,min7,2,4,0
InTheNavy,bridge,E,G:min7,I,min7,3,4,0
InTheNavy,bridge,E,G:min7,I,min7,4,4,0
InTheNavy,bridge,E,G:min7,I,min7,1,4,0
InTheNavy,bridge,E,G:min7,I,min7,2,4,0
InTheNavy,bridge,E,G:min7,I,min7,3,4,0
InTheNavy,bridge,E,G:min7,I,min7,4,4,0
InTheNavy,bridge,E,G:min7,I,min7,1,4,0
InTheNavy,bridge,E,G:min7,I,min7,2,4,0
InTheNavy,bridge,E,G:min7,I,min7,3,4,0
InTheNavy,bridge,E,G:min7,I,min7,4,4,0
InTheNavy,bridge,E,G:min7,I,min7,1,4,0
InTheNavy,bridge,E,G:min7,I,min7,2,4,0
InTheNavy,bridge,E,G:min7,I,min7,3,4,0
InTheNavy,bridge,E,G:min7,I,min7,4,4,0
InTheNavy,bridge,E,G:min7,I,min7,1,2,0
InTheNavy,bridge,E,G:min7,I,min7,2,2,0
InTheNavy,chorus,D,G:maj7,I,maj7,1,4,0
InTheNavy,chorus,D,G:maj7,I,maj7,2,4,0
InTheNavy,chorus,D,A:min7,II,min7,3,4,0
InTheNavy,chorus,D,D:maj,V,maj,4,4,0
InTheNavy,chorus,D,A:min7,II,min7,1,4,0
InTheNavy,chorus,D,D:maj,V,maj,2,4,0
InTheNavy,chorus,D,G:maj,I,maj,3,4,0
InTheNavy,chorus,D,D:maj,V,maj,4,4,0
InTheNavy,fadeout,,G:maj7,I,maj7,1,4,0
InTheNavy,fadeout,,G:maj7,I,maj7,2,4,0
InTheNavy,fadeout,,A:min7,II,min7,3,4,0
InTheNavy,fadeout,,D:maj,V,maj,4,4,0
InTheNavy,fadeout,,A:min7,II,min7,1,4,0
InTheNavy,fadeout,,D:maj,V,maj,2,4,0
InTheNavy,fadeout,,G:maj,I,maj,3,4,0
InTheNavy,fadeout,,D:maj,V,maj,4,4,0

CountOnMe,intro,A',N,NonHarmonic,NonHarmonic,1,7,0
CountOnMe,intro,A',E:maj,V,maj,1,7,0
