InvisibleTouch,chorus,D,G:maj,II,maj,3,4,0
InvisibleTouch,chorus,D,C:maj/3,V,maj/3,4,4,0
InvisibleTouch,chorus,D,"D:sus4(b7,9)",VI,"sus4(b7,9)",4,4,0
InvisibleTouch,chorus,D,D:maj,VI,maj,4,4,0
InvisibleTouch,chorus,D,G:sus4,II,sus4,1,4,0
InvisibleTouch,chorus,D,G:maj,II,maj,1,4,0
InvisibleTouch,chorus,D,C:maj/5,V,maj/5,2,4,0
InvisibleTouch,chorus,D,D:maj/11,VI,maj/11,2,4,0
InvisibleTouch,chorus,D,G:sus4,II,sus4,3,4,0
InvisibleTouch,chorus,D,G:maj,II,maj,3,4,0
InvisibleTouch,chorus,D,C:maj/3,V,maj/3,4,4,0
InvisibleTouch,chorus,D,"D:sus4(b7,9)",VI,"sus4(b7,9)",4,4,0
InvisibleTouch,chorus,D,D:maj,VI,maj,4,4,0
InvisibleTouch,chorus,D,G:sus4,II,sus4,1,4,0
InvisibleTouch,chorus,D,G:maj,II,maj,1,4,0
InvisibleTouch,chorus,D,C:maj/5,V,maj/5,2,4,0
InvisibleTouch,chorus,D,D:maj/11,VI,maj/11,2,4,0
InvisibleTouch,chorus,D,G:sus4,II,sus4,3,4,0
InvisibleTouch,chorus,D,G:maj,II,maj,3,4,0
InvisibleTouch,chorus,D,C:maj/3,V,maj/3,4,4,0
InvisibleTouch,chorus,D,"D:sus4(b7,9)",VI,"sus4(b7,9)",4,4,0
InvisibleTouch,chorus,D,D:maj,VI,maj,4,4,0
DontTreatMeBad,intro,A,Z,NonHarmonic,NonHarmonic,0,0,0
DontTreatMeBad,intro,A,Ab:maj,I,maj,1,2,0
DontTreatMeBad,intro,A,Eb:maj/11,V,maj/11,1,2,0
DontTreatMeBad,intro,A,Db:maj(9)/5,IV,maj(9)/5,2,2,0
DontTreatMeBad,intro,A,Eb:maj/11,V,maj/11,2,2,0
DontTreatMeBad,intro,A,Ab:maj,I,maj,1,2,0
DontTreatMeBad,intro,A,Eb:maj/11,V,maj/11,1,2,0
DontTreatMeBad,intro,A,Db:maj(9)/5,IV,maj(9)/5,2,2,0
DontTreatMeBad,verse,B,Eb:maj/11,V,maj/11,2,2,0
DontTreatMeBad,verse,B,Ab:maj,I,maj,1,2,0
DontTreatMeBad,verse,B,Eb:maj/11,V,maj/11,1,2,0
DontTreatMeBad,verse,B,Db:maj(9)/5,IV,maj(9)/5,2,2,0
DontTreatMeBad,verse,B,Eb:maj/11,V,maj/11,2,2,0
DontTreatMeBad,verse,B,F:min7,VI,min7,1,2,0
DontTreatMeBad,verse,B,C:min,III,min,1,2,0
DontTreatMeBad,verse,B,Db:maj,IV,maj,2,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,2,2,0
DontTreatMeBad,verse,B,Ab:maj,I,maj,1,2,0
DontTreatMeBad,verse,B,Eb:maj/11,V,maj/11,1,2,0
DontTreatMeBad,verse,B,Db:maj(9)/5,IV,maj(9)/5,2,2,0
DontTreatMeBad,verse,B,Eb:maj/11,V,maj/11,2,2,0
DontTreatMeBad,verse,B,F:min7,VI,min7,1,2,0
DontTreatMeBad,verse,B,C:min,III,min,1,2,0
DontTreatMeBad,verse,B,Db:maj,IV,maj,2,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,2,2,0
DontTreatMeBad,verse,B,Db:maj,IV,maj,1,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,1,2,0
DontTreatMeBad,verse,B,C:min,III,min,2,2,0
DontTreatMeBad,verse,B,F:min7,VI,min7,2,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,2,2,0
DontTreatMeBad,verse,B,Db:maj,IV,maj,1,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,1,2,0
DontTreatMeBad,verse,B,C:min,III,min,2,2,0
DontTreatMeBad,verse,B,F:min7,VI,min7,2,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,2,2,0
DontTreatMeBad,verse,B,Db:maj,IV,maj,1,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,1,2,0
DontTreatMeBad,verse,B,C:min,III,min,2,2,0
DontTreatMeBad,verse,B,F:min7,VI,min7,2,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,2,2,0
DontTreatMeBad,verse,B,Bb:min,II,min,1,3,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,2,3,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,3,3,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,chorus,C,Db:maj,IV,maj,2,2,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,2,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,chorus,C,Db:maj,IV,maj,2,2,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,2,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,chorus,C,Db:maj,IV,maj,2,2,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,2,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,trans,D,Eb:maj,V,maj,2,2,0
DontTreatMeBad,trans,D,Ab:maj,I,maj,1,2,0
DontTreatMeBad,trans,D,Db:maj,IV,maj,1,2,0
DontTreatMeBad,trans,D,Bb:min,II,min,2,2,0
DontTreatMeBad,trans,D,Eb:maj,V,maj,2,2,0
DontTreatMeBad,trans,D,Ab:maj,I,maj,1,2,0
DontTreatMeBad,trans,D,Db:maj,IV,maj,1,2,0
DontTreatMeBad,trans,D,Bb:min,II,min,2,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,2,2,0
DontTreatMeBad,verse,B,Ab:maj,I,maj,1,2,0
DontTreatMeBad,verse,B,Eb:maj/11,V,maj/11,1,2,0
DontTreatMeBad,verse,B,Db:maj(9)/5,IV,maj(9)/5,2,2,0
DontTreatMeBad,verse,B,Eb:maj/11,V,maj/11,2,2,0
DontTreatMeBad,verse,B,F:min7,VI,min7,1,2,0
DontTreatMeBad,verse,B,C:min,III,min,1,2,0
DontTreatMeBad,verse,B,Db:maj,IV,maj,2,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,2,2,0
DontTreatMeBad,verse,B,Ab:maj,I,maj,1,2,0
DontTreatMeBad,verse,B,Eb:maj/11,V,maj/11,1,2,0
DontTreatMeBad,verse,B,Db:maj(9)/5,IV,maj(9)/5,2,2,0
DontTreatMeBad,verse,B,Eb:maj/11,V,maj/11,2,2,0
DontTreatMeBad,verse,B,F:min7,VI,min7,1,2,0
DontTreatMeBad,verse,B,C:min,III,min,1,2,0
DontTreatMeBad,verse,B,Db:maj,IV,maj,2,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,2,2,0
DontTreatMeBad,verse,B,Db:maj,IV,maj,1,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,1,2,0
DontTreatMeBad,verse,B,C:min,III,min,2,2,0
DontTreatMeBad,verse,B,F:min7,VI,min7,2,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,2,2,0
DontTreatMeBad,verse,B,Db:maj,IV,maj,1,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,1,2,0
DontTreatMeBad,verse,B,C:min,III,min,2,2,0
DontTreatMeBad,verse,B,F:min7,VI,min7,2,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,2,2,0
DontTreatMeBad,verse,B,Db:maj,IV,maj,1,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,1,2,0
DontTreatMeBad,verse,B,C:min,III,min,2,2,0
DontTreatMeBad,verse,B,F:min7,VI,min7,2,2,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,2,2,0
DontTreatMeBad,verse,B,Bb:min,II,min,1,3,0
DontTreatMeBad,verse,B,Eb:maj,V,maj,2,3,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,3,3,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,chorus,C,Db:maj,IV,maj,2,2,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,2,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,chorus,C,Db:maj,IV,maj,2,2,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,2,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,chorus,C,Db:maj,IV,maj,2,2,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,2,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,4,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,4,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,4,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,3,4,0
DontTreatMeBad,trans,D,&pause,NonHarmonic,NonHarmonic,4,4,0
DontTreatMeBad,trans,D,Ab:maj,I,maj,1,2,0
DontTreatMeBad,trans,D,Db:maj,IV,maj,1,2,0
DontTreatMeBad,trans,D,Bb:min,II,min,2,2,0
DontTreatMeBad,trans,D,Eb:maj,V,maj,2,2,0
DontTreatMeBad,trans,D,Ab:maj,I,maj,1,2,0
DontTreatMeBad,trans,D,Db:maj,IV,maj,1,2,0
DontTreatMeBad,trans,D,Bb:min,II,min,2,2,0
DontTreatMeBad,solo,E,Eb:maj,V,maj,2,2,0
DontTreatMeBad,solo,E,Ab:maj,I,maj,1,2,0
DontTreatMeBad,solo,E,Eb:maj/11,V,maj/11,1,2,0
DontTreatMeBad,solo,E,Db:maj(9)/5,IV,maj(9)/5,2,2,0
DontTreatMeBad,solo,E,Eb:maj/11,V,maj/11,2,2,0
DontTreatMeBad,solo,E,F:min7,VI,min7,1,2,0
DontTreatMeBad,solo,E,C:min,III,min,1,2,0
DontTreatMeBad,solo,E,Db:maj,IV,maj,2,2,0
DontTreatMeBad,solo,E,Eb:maj,V,maj,2,2,0
DontTreatMeBad,solo,E,F:min7,VI,min7,1,2,0
DontTreatMeBad,solo,E,C:min,III,min,1,2,0
DontTreatMeBad,solo,E,Db:maj,IV,maj,2,2,0
DontTreatMeBad,solo,E,Eb:maj,V,maj,2,2,0
DontTreatMeBad,solo,E,Bb:min,II,min,1,3,0
DontTreatMeBad,solo,E,Eb:maj,V,maj,2,3,0
DontTreatMeBad,solo,E,Eb:maj,V,maj,3,3,0
DontTreatMeBad,solo,E,Eb:maj,V,maj,1,2,0
DontTreatMeBad,trans,D',Eb:maj,V,maj,2,2,0
DontTreatMeBad,trans,D',Ab:maj,I,maj,1,2,0
DontTreatMeBad,trans,D',Bb:min,II,min,1,2,0
DontTreatMeBad,trans,D',Db:maj,IV,maj,2,2,0
DontTreatMeBad,trans,D',Eb:maj,V,maj,2,2,0
DontTreatMeBad,trans,D',Ab:maj,I,maj,1,2,0
DontTreatMeBad,trans,D',Bb:min,II,min,1,2,0
DontTreatMeBad,trans,D',Db:maj,IV,maj,2,2,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,2,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,chorus,C,Db:maj,IV,maj,2,2,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,2,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,chorus,C,Db:maj,IV,maj,2,2,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,2,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,chorus,C,Db:maj,IV,maj,2,2,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,2,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,2,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,chorus,C,Db:maj,IV,maj,2,2,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,2,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,chorus,C,Db:maj,IV,maj,2,2,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,2,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,chorus,C,Db:maj,IV,maj,2,2,0
DontTreatMeBad,chorus,C,Eb:maj,V,maj,2,2,0
DontTreatMeBad,chorus,C,Ab:maj,I,maj,1,2,0
DontTreatMeBad,chorus,C,Bb:min,II,min,1,2,0
DontTreatMeBad,coda,D,Eb:maj,V,maj,2,2,0
DontTreatMeBad,coda,D,Ab:maj,I,maj,1,2,0
DontTreatMeBad,coda,D,Db:maj,IV,maj,1,2,0
DontTreatMeBad,coda,D,Bb:min,II,min,2,2,0
DontTreatMeBad,coda,D,Eb:maj,V,maj,2,2,0
DontTreatMeBad,coda,D,Ab:maj,I,maj,1,2,0
DontTreatMeBad,coda,D,Db:maj,IV,maj,1,2,0
DontTreatMeBad,coda,D,Bb:min,II,min,2,2,0
DontTreatMeBad,coda,D,Eb:maj,V,maj,2,2,0
DontTreatMeBad,coda,D,Ab:maj,I,maj,1,2,0
DontTreatMeBad,coda,D,Db:maj,IV,maj,1,2,0
DontTreatMeBad,coda,D,Bb:min,II,min,2,2,0
DontTreatMeBad,coda,D,Eb:maj,V,maj,2,2,0
DontTreatMeBad,coda,D,Ab:maj,I,maj,1,2,0
DontTreatMeBad,coda,D,Db:maj,IV,maj,1,2,0
DontTreatMeBad,coda,D,Bb:min,II,min,2,2,0
DontTreatMeBad,coda,D,Eb:maj,V,maj,2,2,0
DontTreatMeBad,coda,D,Ab:maj,I,maj,1,2,0
DontTreatMeBad,coda,D,Db:maj,IV,maj,1,2,0
DontTreatMeBad,coda,D,Bb:min,II,min,2,2,0
DontTreatMeBad,coda,D,Eb:maj,V,maj,2,2,0
DontTreatMeBad,coda,D,Ab:maj,I,maj,1,2,0
DontTreatMeBad,coda,D,Db:maj,IV,maj,1,2,0
DontTreatMeBad,coda,D,Bb:min,II,min,2,2,0
DontTreatMeBad,coda,D,Eb:maj,V,maj,2,2,0
DontTreatMeBad,coda,D,Ab:maj,I,maj,1,2,0
DontTreatMeBad,coda,D,Db:maj,IV,maj,1,2,0
DontTreatMeBad,coda,D,Eb:maj,V,maj,1,2,0
DontTreatMeBad,coda,D,Db:maj,IV,maj,2,2,0
DontTreatMeBad,coda,D,Eb:maj,V,maj,2,2,0
IfNotYou,intro,A,D:maj,I,maj,1,4,0
IfNotYou,intro,A,D:maj,I,maj,2,4,0
IfNotYou,intro,A,D:maj,I,maj,3,4,0
IfNotYou,intro,A,D:maj,I,maj,4,4,0
IfNotYou,verse,B,D:maj,I,maj,1,4,0
IfNotYou,verse,B,D:maj,I,maj,2,4,0
IfNotYou,verse,B,E:min,II,min,3,4,0
IfNotYou,verse,B,A:7,V,7,4,4,0
IfNotYou,verse,B,D:maj,I,maj,1,4,0
IfNotYou,verse,B,G:maj,IV,maj,2,4,0
IfNotYou,verse,B,A:7,V,7,3,4,0
IfNotYou,verse,B,A:7,V,7,4,4,0
IfNotYou,verse,B,D:maj,I,maj,1,4,0
IfNotYou,verse,B,D:maj,I,maj,2,4,0
IfNotYou,verse,B,E:min,II,min,3,4,0
IfNotYou,verse,B,A:7,V,7,4,4,0
IfNotYou,verse,B,D:maj,I,maj,1,4,0
IfNotYou,verse,B,G:maj,IV,maj,2,4,0
IfNotYou,verse,B,A:7,V,7,3,4,0
IfNotYou,verse,B,A:7,V,7,4,4,0
IfNotYou,chorus,C,G:maj,IV,maj,1,4,0
IfNotYou,chorus,C,A:7,V,7,2,4,0
IfNotYou,chorus,C,D:maj,I,maj,3,4,0
IfNotYou,chorus,C,B:min,VI,min,4,4,0
IfNotYou,chorus,C,G:maj,IV,maj,1,4,0
IfNotYou,chorus,C,A:7,V,7,2,4,0
IfNotYou,chorus,C,D:maj,I,maj,3,4,0
IfNotYou,chorus,C,D:maj,I,maj,4,4,0
IfNotYou,solo,C,D:maj,I,maj,1,4,0
IfNotYou,solo,C,D:maj,I,maj,2,4,0
IfNotYou,solo,C,E:min,II,min,3,4,0
IfNotYou,solo,C,A:7,V,7,4,4,0
IfNotYou,solo,C,D:maj,I,maj,1,4,0
IfNotYou,solo,C,G:maj,IV,maj,2,4,0
IfNotYou,solo,C,A:sus4(b7),V,sus4(b7),3,4,0
IfNotYou,solo,C,A:7,V,7,4,4,0
IfNotYou,chorus,C,G:maj,IV,maj,1,4,0
IfNotYou,chorus,C,A:7,V,7,2,4,0
IfNotYou,chorus,C,D:maj,I,maj,3,4,0
IfNotYou,chorus,C,B:min,VI,min,4,4,0
IfNotYou,chorus,C,G:maj,IV,maj,1,4,0
IfNotYou,chorus,C,A:7,V,7,2,4,0
IfNotYou,chorus,C,D:maj,I,maj,3,4,0
IfNotYou,chorus,C,D:maj,I,maj,4,4,0
IfNotYou,verse,B,D:maj,I,maj,1,4,0
IfNotYou,verse,B,D:maj,I,maj,2,4,0
IfNotYou,verse,B,E:min,II,min,3,4,0
IfNotYou,verse,B,A:7,V,7,4,4,0
IfNotYou,verse,B,D:maj,I,maj,1,4,0
IfNotYou,verse,B,G:maj,IV,maj,2,4,0
IfNotYou,verse,B,A:maj,V,maj,3,4,0
IfNotYou,verse,B,A:maj,V,maj,4,4,0
IfNotYou,verse,B,D:maj,I,maj,1,4,0
IfNotYou,verse,B,D:maj,I,maj,2,4,0
IfNotYou,verse,B,E:min,II,min,3,4,0
IfNotYou,verse,B,A:maj,V,maj,4,4,0
IfNotYou,verse,B,D:maj,I,maj,1,4,0
IfNotYou,verse,B,G:maj,IV,maj,2,4,0
IfNotYou,verse,B,A:maj,V,maj,3,4,0
IfNotYou,verse,B,A:7,V,7,4,4,0
IfNotYou,chorus,C,G:maj,IV,maj,1,4,0
IfNotYou,chorus,C,A:7,V,7,2,4,0
IfNotYou,chorus,C,D:maj,I,maj,3,4,0
IfNotYou,chorus,C,B:min,VI,min,4,4,0
IfNotYou,chorus,C,G:maj,IV,maj,1,4,0
IfNotYou,chorus,C,A:7,V,7,2,4,0
IfNotYou,chorus,C,D:maj,I,maj,3,4,0
IfNotYou,chorus,C,D:7,I,7,4,4,0
IfNotYou,outro,C,G:maj,IV,maj,1,4,0
IfNotYou,outro,C,A:7,V,7,2,4,0
IfNotYou,outro,C,D:maj,I,maj,3,4,0
IfNotYou,outro,C,B:min,VI,min,4,4,0
IfNotYou,outro,C,G:maj,IV,maj,1,4,0
IfNotYou,outro,C,A:7,V,7,2,4,0
IfNotYou,outro,C,D:maj,I,maj,3,4,0
IfNotYou,outro,C,D:maj,I,maj,4,4,0
Misunderstanding,intro,A,D:min,II,min,1,2,0
Misunderstanding,intro,A,E:min7,III,min7,1,2,0
Misunderstanding,intro,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,intro,A,A:min,VI,min,1,2,0
Misunderstanding,intro,A,G:maj,V,maj,2,2,0
Misunderstanding,intro,A,D:min,II,min,1,2,0
Misunderstanding,intro,A,E:min7,III,min7,1,2,0
Misunderstanding,intro,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,intro,A,A:min,VI,min,1,2,0
Misunderstanding,intro,A,G:maj,V,maj,2,2,0
Misunderstanding,intro,A,D:min,II,min,1,2,0
Misunderstanding,intro,A,E:min7,III,min7,1,2,0
Misunderstanding,intro,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,intro,A,A:min,VI,min,1,2,0
Misunderstanding,intro,A,G:maj,V,maj,2,2,0
Misunderstanding,intro,A,C:maj,I,maj,1,1,0
Misunderstanding,intro,A,C:maj/3,I,maj/3,1,1,0
Misunderstanding,intro,A,C:maj/5,I,maj/5,1,1,0
Misunderstanding,chorus,A,D:min,II,min,1,2,0
Misunderstanding,chorus,A,E:min7,III,min7,1,2,0
Misunderstanding,chorus,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,chorus,A,A:min,VI,min,1,2,0
Misunderstanding,chorus,A,G:maj,V,maj,2,2,0
Misunderstanding,chorus,A,D:min,II,min,1,2,0
Misunderstanding,chorus,A,E:min7,III,min7,1,2,0
Misunderstanding,chorus,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,chorus,A,A:min,VI,min,1,2,0
Misunderstanding,chorus,A,G:maj,V,maj,2,2,0
Misunderstanding,chorus,A,D:min,II,min,1,2,0
Misunderstanding,chorus,A,E:min7,III,min7,1,2,0
Misunderstanding,chorus,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,chorus,A,A:min,VI,min,1,2,0
Misunderstanding,chorus,A,G:maj,V,maj,2,2,0
Misunderstanding,chorus,A,C:maj,I,maj,1,1,0
Misunderstanding,chorus,A,C:maj/3,I,maj/3,1,1,0
Misunderstanding,chorus,A,C:maj/5,I,maj/5,1,1,0
Misunderstanding,verse,A,D:min,II,min,1,2,0
Misunderstanding,verse,A,E:min7,III,min7,1,2,0
Misunderstanding,verse,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,verse,A,A:min,VI,min,1,2,0
Misunderstanding,verse,A,G:maj,V,maj,2,2,0
Misunderstanding,verse,A,D:min,II,min,1,2,0
Misunderstanding,verse,A,E:min7,III,min7,1,2,0
Misunderstanding,verse,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,verse,A,A:min,VI,min,1,2,0
Misunderstanding,verse,A,G:maj,V,maj,2,2,0
Misunderstanding,verse,A,D:min,II,min,1,2,0
Misunderstanding,verse,A,E:min7,III,min7,1,2,0
Misunderstanding,verse,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,verse,A,A:min,VI,min,1,2,0
Misunderstanding,verse,A,G:maj,V,maj,2,2,0
Misunderstanding,verse,A,C:maj,I,maj,1,1,0
Misunderstanding,verse,A,C:maj/3,I,maj/3,1,1,0
Misunderstanding,verse,A,C:maj/5,I,maj/5,1,1,0
Misunderstanding,bridge,B,Ab:maj,bVI,maj,1,4,0
Misunderstanding,bridge,B,Bb:maj/b7,bVII,maj/b7,1,4,0
Misunderstanding,bridge,B,Ab:maj,bVI,maj,2,4,0
Misunderstanding,bridge,B,Bb:maj/b7,bVII,maj/b7,2,4,0
Misunderstanding,bridge,B,Ab:maj,bVI,maj,3,4,0
Misunderstanding,bridge,B,Bb:maj/b7,bVII,maj/b7,3,4,0
Misunderstanding,bridge,B,Ab:maj,bVI,maj,4,4,0
Misunderstanding,bridge,B,Bb:maj/b7,bVII,maj/b7,4,4,0
Misunderstanding,bridge,B,G:min7,V,min7,1,4,0
Misunderstanding,bridge,B,F:min7,IV,min7,2,4,0
Misunderstanding,bridge,B,G:min7,V,min7,3,4,0
Misunderstanding,bridge,B,F:min7,IV,min7,4,4,0
Misunderstanding,bridge,B,G:min7,V,min7,1,2,0
Misunderstanding,bridge,B,A:maj,VI,maj,2,2,0
Misunderstanding,chorus,A,D:min,II,min,1,2,0
Misunderstanding,chorus,A,E:min7,III,min7,1,2,0
Misunderstanding,chorus,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,chorus,A,A:min,VI,min,1,2,0
Misunderstanding,chorus,A,G:maj,V,maj,2,2,0
Misunderstanding,chorus,A,D:min,II,min,1,2,0
Misunderstanding,chorus,A,E:min7,III,min7,1,2,0
Misunderstanding,chorus,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,chorus,A,A:min,VI,min,1,2,0
Misunderstanding,chorus,A,G:maj,V,maj,2,2,0
Misunderstanding,chorus,A,D:min,II,min,1,2,0
Misunderstanding,chorus,A,E:min7,III,min7,1,2,0
Misunderstanding,chorus,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,chorus,A,A:min,VI,min,1,2,0
Misunderstanding,chorus,A,G:maj,V,maj,2,2,0
Misunderstanding,chorus,A,C:maj,I,maj,1,1,0
Misunderstanding,chorus,A,C:maj/3,I,maj/3,1,1,0
Misunderstanding,chorus,A,C:maj/5,I,maj/5,1,1,0
Misunderstanding,bridge,B,Ab:maj,bVI,maj,1,4,0
Misunderstanding,bridge,B,Bb:maj/b7,bVII,maj/b7,1,4,0
Misunderstanding,bridge,B,Ab:maj,bVI,maj,2,4,0
Misunderstanding,bridge,B,Bb:maj/b7,bVII,maj/b7,2,4,0
Misunderstanding,bridge,B,Ab:maj,bVI,maj,3,4,0
Misunderstanding,bridge,B,Bb:maj/b7,bVII,maj/b7,3,4,0
Misunderstanding,bridge,B,Ab:maj,bVI,maj,4,4,0
Misunderstanding,bridge,B,Bb:maj/b7,bVII,maj/b7,4,4,0
Misunderstanding,bridge,B,G:min7,V,min7,1,4,0
Misunderstanding,bridge,B,F:min7,IV,min7,2,4,0
Misunderstanding,bridge,B,G:min7,V,min7,3,4,0
Misunderstanding,bridge,B,F:min7,IV,min7,4,4,0
Misunderstanding,bridge,B,G:min7,V,min7,1,2,0
Misunderstanding,bridge,B,A:maj,VI,maj,2,2,0
Misunderstanding,outro,A,D:min,II,min,1,2,0
Misunderstanding,outro,A,E:min7,III,min7,1,2,0
Misunderstanding,outro,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,outro,A,A:min,VI,min,1,2,0
Misunderstanding,outro,A,G:maj,V,maj,2,2,0
Misunderstanding,outro,A,D:min,II,min,1,2,0
Misunderstanding,outro,A,E:min7,III,min7,1,2,0
Misunderstanding,outro,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,outro,A,A:min,VI,min,1,2,0
Misunderstanding,outro,A,G:maj,V,maj,2,2,0
Misunderstanding,outro,A,D:min,II,min,1,2,0
Misunderstanding,outro,A,E:min7,III,min7,1,2,0
Misunderstanding,outro,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,outro,A,A:min,VI,min,1,2,0
Misunderstanding,outro,A,G:maj,V,maj,2,2,0
Misunderstanding,outro,A,D:min,II,min,1,2,0
Misunderstanding,outro,A,E:min7,III,min7,1,2,0
Misunderstanding,outro,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,outro,A,A:min,VI,min,1,2,0
Misunderstanding,outro,A,G:maj,V,maj,2,2,0
Misunderstanding,outro,A,D:min,II,min,1,2,0
Misunderstanding,outro,A,E:min7,III,min7,1,2,0
Misunderstanding,outro,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,outro,A,A:min,VI,min,1,2,0
Misunderstanding,outro,A,G:maj,V,maj,2,2,0
Misunderstanding,outro,A,D:min,II,min,1,2,0
Misunderstanding,outro,A,E:min7,III,min7,1,2,0
Misunderstanding,outro,A,D:min7/b3,II,min7/b3,1,2,0
Misunderstanding,outro,A,A:min,VI,min,1,2,0
Misunderstanding,outro,A,G:maj,V,maj,2,2,0
Misunderstanding,outro,A,D:min,II,min,1,2,0
Misunderstanding,outro,A,E:min7,III,min7,1,2,0
